corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00108913,대교,019680,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241206000472,김우현,20241206,
00239514,삼진엘앤디,054090,K,[기재정정]분기보고서 (2024.09),20241206000468,삼진엘앤디,20241206,
00128412,삼진제약,005500,Y,주식등의대량보유상황보고서(약식),20241206000466,하나제약,20241206,
01415892,제이알글로벌리츠,348950,Y,유상증자결정(종속회사의주요경영사항)              ,20241206800460,제이알글로벌리츠,20241206,유
00781202,파이온엑스,900100,K,[기재정정]주요사항보고서(전환사채권발행결정),20241206000425,파이온엑스,20241206,정
01415892,제이알글로벌리츠,348950,Y,부동산투자회사증권취득              ,20241206800444,제이알글로벌리츠,20241206,유
00897752,천보,278280,K,주주명부폐쇄기간또는기준일설정              ,20241206900500,천보,20241206,코
01562589,LX홀딩스,383800,Y,타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20241206800461,LX홀딩스,20241206,유
01405451,알체라,347860,K,[기재정정]주주명부폐쇄기간또는기준일설정              ,20241206900451,알체라,20241206,코
01423837,모아데이타,288980,K,주식등의대량보유상황보고서(일반),20241206000459,한상진,20241206,
01210190,모비릭스,348030,K,대표이사변경              ,20241206900443,모비릭스,20241206,코
01405451,알체라,347860,K,[기재정정]주요사항보고서(유상증자결정),20241206000424,알체라,20241206,정
00136721,신영증권,001720,Y,증권발행실적보고서,20241206000458,신영증권,20241206,
01210190,모비릭스,348030,K,임시주주총회결과              ,20241206900437,모비릭스,20241206,코
00867098,티로보틱스,117730,K,주주총회소집공고,20241206000457,티로보틱스,20241206,
00574611,SDN,099220,K,주식등의대량보유상황보고서(약식),20241206000456,지브이에이자산운용,20241206,
00977377,에이비온,203400,K,합병등종료보고서(자산양수도),20241206000450,에이비온,20241206,
01423837,모아데이타,288980,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20241206900478,모아데이타,20241206,코정
00131850,SK증권,001510,Y,증권발행실적보고서,20241206000448,SK증권,20241206,
01205709,HD현대,267250,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항)              ,20241206800417,HD현대,20241206,유
00296290,키움증권,039490,Y,투자설명서(일괄신고),20241206000446,키움증권,20241206,
00296005,우리로,046970,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000444,퀀텀포트폴리오투자조합,20241206,
00296005,우리로,046970,K,주식등의대량보유상황보고서(약식),20241206000440,퀀텀포트폴리오투자조합,20241206,
00147152,유니크,011320,K,주식등의대량보유상황보고서(일반),20241206000438,안영구,20241206,
00120076,LX인터내셔널,001120,Y,특수관계인으로부터주식의취득,20241206000437,LX인터내셔널,20241206,공
00120076,LX인터내셔널,001120,Y,타법인주식및출자증권취득결정              ,20241206800423,LX인터내셔널,20241206,유
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241206000436,미래에셋증권,20241206,
00127857,삼익악기,002450,Y,주식등의대량보유상황보고서(일반),20241206000435,스페코,20241206,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241206000433,키움증권,20241206,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20241206000432,미래에셋증권,20241206,
00147152,유니크,011320,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000430,안영구,20241206,
00156150,엑시큐어하이트론,019490,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241206800449,엑시큐어하이트론,20241206,유정
01669226,한화리츠,451800,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20241206800420,한화리츠,20241206,유
01130885,바이오인프라생명과학,266470,N,기업설명회(IR)개최결과              ,20241206600433,바이오인프라생명과학,20241206,넥
00233653,한국토지신탁,034830,Y,주식등의대량보유상황보고서(일반),20241206000429,엠케이인베스트먼트,20241206,
01013311,헥토이노베이션,214180,K,주식등의대량보유상황보고서(약식),20241206000428,피델리티매니지먼트앤리서치컴퍼니엘엘씨,20241206,
00141307,영풍,000670,Y,생산중단              ,20241206800419,영풍,20241206,유정
00426068,엑시온그룹,069920,K,증권발행결과(자율공시)              ,20241206900448,엑시온그룹,20241206,코
00305941,노브랜드,145170,K,자기주식취득결과보고서,20241206000426,노브랜드,20241206,
00165413,롯데케미칼,011170,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241206000423,강태곤,20241206,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20241206000422,미래에셋증권,20241206,
00144720,와이투솔루션,011690,Y,최대주주등소유주식변동신고서              ,20241206800439,와이투솔루션,20241206,유
00165413,롯데케미칼,011170,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241206000421,배지훈,20241206,
00135777,신대양제지,016590,Y,주요사항보고서(자기주식취득신탁계약체결결정),20241206000398,신대양제지,20241206,
00426068,엑시온그룹,069920,K,[기재정정]주주명부폐쇄기간또는기준일설정              ,20241206900436,엑시온그룹,20241206,코정
00165413,롯데케미칼,011170,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241206000420,안재석,20241206,
00145862,인천도시가스,034590,Y,주주명부폐쇄기간또는기준일설정              ,20241206800326,인천도시가스,20241206,유
00165413,롯데케미칼,011170,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241206000417,김주익,20241206,
00426068,엑시온그룹,069920,K,[기재정정]주주총회소집결의              ,20241206900421,엑시온그룹,20241206,코정
00131850,SK증권,001510,Y,증권발행실적보고서,20241206000415,SK증권,20241206,
01394669,누보,332290,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차),20241206900377,누보,20241206,코
00148610,한화투자증권,003530,Y,증권발행실적보고서,20241206000414,한화투자증권,20241206,
00121686,엠케이전자,033160,K,주식등의대량보유상황보고서(일반),20241206000413,오션비홀딩스,20241206,
00490090,이지케어텍,099750,K,주식등의대량보유상황보고서(약식),20241206000412,바이넥스,20241206,
00299464,초록뱀미디어,047820,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000411,큐씨피미디어홀딩스,20241206,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20241206000410,현대차증권,20241206,
00410997,누리플랜,069140,K,주요사항보고서(전환사채권발행결정),20241206000378,누리플랜,20241206,
00530413,더코디,224060,K,[기재정정]주주총회소집결의              (임시주주총회),20241206900378,더코디,20241206,코정
01510489,프레스티지바이오파마,950210,Y,[기재정정]투자판단관련주요경영사항              ,20241206800368,프레스티지바이오파마,20241206,유정
00299464,초록뱀미디어,047820,K,주식등의대량보유상황보고서(일반),20241206000407,큐씨피미디어홀딩스,20241206,
01049167,롤링스톤,214610,K,주식등의대량보유상황보고서(약식),20241206000406,더플러스2호투자조합,20241206,
00128315,삼지전자,037460,K,주요사항보고서(자기주식취득신탁계약체결결정),20241206000358,삼지전자,20241206,
00533191,비보존 제약,082800,K,[기재정정]주요사항보고서(전환사채권발행결정),20241206000329,비보존 제약,20241206,
00164830,HD한국조선해양,009540,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항)              ,20241206800348,HD한국조선해양,20241206,유
00103662,광명전기,017040,Y,임시주주총회결과              ,20241206800345,광명전기,20241206,유
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000399,박현수,20241206,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000396,이화수,20241206,
00426068,엑시온그룹,069920,K,[기재정정]주요사항보고서(영업양수결정),20241206000365,엑시온그룹,20241206,정
00161426,한미사이언스,008930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241206000395,임종윤,20241206,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000394,노영준,20241206,
00113535,대한해운,005880,Y,[기재정정]지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20241206000393,대한해운,20241206,공
00828761,레이,228670,K,주식등의대량보유상황보고서(일반),20241206000392,레이홀딩스,20241206,
00126478,삼성중공업,010140,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241206000391,민준호,20241206,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000390,장호식,20241206,
00164724,현대엘리베이터,017800,Y,최대주주등소유주식변동신고서              ,20241206800393,현대엘리베이터,20241206,유
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000388,신종훈,20241206,
00145437,아센디오,012170,Y,임시주주총회결과              ,20241206800309,아센디오,20241206,유
00825959,하이비젼시스템,126700,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000386,이진표,20241206,
01263022,BGF리테일,282330,Y,최대주주등소유주식변동신고서              ,20241206800390,BGF리테일,20241206,유
00219097,BGF,027410,Y,최대주주등소유주식변동신고서              ,20241206800389,BGF,20241206,유
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000384,박남규,20241206,
00126478,삼성중공업,010140,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241206000383,박용구,20241206,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000382,박윤원,20241206,
01516890,E8,418620,K,주식등의대량보유상황보고서(일반),20241206000381,김진현,20241206,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000380,한세현,20241206,
01073261,동방메디컬,240550,K,증권신고서(지분증권),20241206000379,동방메디컬,20241206,정
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000376,한승범,20241206,
00152880,코오롱글로벌,003070,Y,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20241206800374,코오롱글로벌,20241206,유
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000375,이현희,20241206,
00525642,코오롱생명과학,102940,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차),20241206900364,코오롱생명과학,20241206,코
01263022,BGF리테일,282330,Y,주식등의대량보유상황보고서(일반),20241206000374,BGF,20241206,
00149804,디와이에이,002880,Y,최대주주등소유주식변동신고서              ,20241206800370,디와이에이,20241206,유
00155948,로젠,033290,K,[기재정정]주요사항보고서(자기주식취득결정),20241206000360,로젠,20241206,
00115612,동부건설,005960,Y,주식등의대량보유상황보고서(일반),20241206000373,키스톤에코프라임,20241206,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000371,성정규,20241206,
00219097,BGF,027410,Y,주식등의대량보유상황보고서(일반),20241206000368,홍석조,20241206,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000366,정중기,20241206,
01480780,NH올원리츠,400760,Y,기타경영사항(자율공시)              ,20241206800344,NH올원리츠,20241206,유
01391033,NH프라임리츠,338100,Y,기타경영사항(자율공시)              ,20241206800355,NH프라임리츠,20241206,유
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000363,고경철,20241206,
01475609,디앤디플랫폼리츠,377190,Y,증권발행실적보고서(집합투자증권)((주)디앤디플랫폼위탁관리부동산투자회사),20241206000362,디앤디플랫폼리츠,20241206,
01669226,한화리츠,451800,Y,부동산투자회사금전배당결정              ,20241206800308,한화리츠,20241206,유
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000359,홍덕화,20241206,
01311408,에코프로머티,450080,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241206000357,이상학,20241206,
00769158,케이엔제이,272110,K,주식등의대량보유상황보고서(일반),20241206000356,심호섭,20241206,
00288495,HC홈센타,060560,K,[기재정정]주요사항보고서(감자결정),20241206000308,HC홈센타,20241206,
00114093,덕성,004830,Y,최대주주등소유주식변동신고서              ,20241206800352,덕성,20241206,유
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000353,안용근,20241206,
00353878,다스코,058730,Y,유상증자또는주식관련사채등의발행결과(자율공시)              ,20241206800349,다스코,20241206,유
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000349,전문영,20241206,
00825959,하이비젼시스템,126700,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000346,이지미,20241206,
00173449,빌리언스,044480,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000345,경남제약,20241206,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000342,이기준,20241206,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000339,성은형,20241206,
00601191,하나기술,299030,K,주식등의대량보유상황보고서(일반),20241206000338,오태봉,20241206,
01311408,에코프로머티,450080,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241206000337,이성준,20241206,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000336,신기섭,20241206,
01185867,퓨쳐메디신,341170,N,[기재정정]주식매수선택권부여에관한신고,20241206000335,퓨쳐메디신,20241206,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000334,이승준,20241206,
00117966,동원개발,013120,K,[기재정정]단일판매ㆍ공급계약체결              ,20241206900313,동원개발,20241206,코
00173449,빌리언스,044480,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000333,휴마시스,20241206,
01133217,카카오뱅크,323410,Y,기업설명회(IR)개최(안내공시)              ,20241206800320,카카오뱅크,20241206,유
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000328,고유리,20241206,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20241206000327,미래에셋증권,20241206,
01311408,에코프로머티,450080,Y,주식등의대량보유상황보고서(일반),20241206000326,에코프로,20241206,
00144720,와이투솔루션,011690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241206000325,이준용,20241206,
01049167,롤링스톤,214610,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차),20241206900317,롤링스톤,20241206,코
00173449,빌리언스,044480,K,주식등의대량보유상황보고서(일반),20241206000324,휴마시스,20241206,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000323,임우영,20241206,
00160232,KSS해운,044450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241206000321,케이에스에스해운우리사주조합,20241206,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000320,신재득,20241206,
00111704,한화오션,042660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241206000317,김도완,20241206,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20241206000315,황인준,20241206,
00788773,씨젠,096530,K,자기주식처분결과보고서,20241206000313,씨젠,20241206,
00137997,현대차증권,001500,Y,일괄신고추가서류(기타파생결합사채),20241206000312,현대차증권,20241206,
00144720,와이투솔루션,011690,Y,주식등의대량보유상황보고서(일반),20241206000311,덕우전자,20241206,
00111704,한화오션,042660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241206000309,장연성,20241206,
00579999,고영,098460,K,주식등의대량보유상황보고서(일반),20241206000306,고영홀딩스,20241206,
