티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000590,CS홀딩스,유가,기타 금융업,"브랜드 수익, 자회사 배당",66900.0,39.0,2606300.0,0.30000001192092896,267600.0,10.270000457763672,24.0,1606800.0,-2.0,-134600.0,-22.0,-1472200.0,-22.0,-1472200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
012030,DB,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컴퓨터 프로그래밍, 시스템 통합 및 관리",1507.0,537858.0,800370976.0,3.7899999618530273,6722527.0,0.8399999737739563,-93313.0,-139674532.0,-61496.0,-90608518.0,155449.0,231168690.0,244.0,367708.0,0.0,0.0,20000.0,29742163.0,0.0,0.0,0.0,0.0,135205.0,201058819.0,0.0,0.0,-640.0,-885640.0
005830,DB손해보험,유가,보험업,"자동차보험,화재보험,해상보험,특종보험,장기보험",195700.0,219058.0,43093960200.0,-3.5999999046325684,5144137800.0,11.229999542236328,4095.0,784453250.0,-89207.0,-17519093150.0,85429.0,16801361500.0,25865.0,5075936400.0,1925.0,377654750.0,19283.0,3788564500.0,0.0,0.0,40241.0,7928275450.0,-1728.0,-338307200.0,-341.0,-71356200.0,24.0,4634600.0
016610,DB증권,유가,금융 지원 서비스업,"유가증권,위탁매매,인수,자기매매",9950.0,49830.0,497748025.0,0.5099999904632568,4352440.0,0.75,-4389.0,-44526480.0,-9321.0,-92626960.0,13754.0,137606650.0,54.0,610750.0,13700.0,136995900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,-453210.0,0.0,0.0
000990,DB하이텍,유가,반도체 제조업,반도체 제조,89900.0,271916.0,24215698350.0,2.0399999618530273,2844748600.0,9.9399995803833,-12975.0,-1171352800.0,-38755.0,-3472067600.0,51311.0,4606938450.0,-4541.0,-393797150.0,-2400.0,-213321400.0,61196.0,5474394900.0,0.0,0.0,-14328.0,-1272523150.0,11384.0,1012186350.0,598.0,52597300.0,-179.0,-16115350.0
000300,DH오토넥스,유가,자동차 신품 부품 제조업,자동차부품제조,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",27600.0,26565.0,722431500.0,2.7899999618530273,118249250.0,13.699999809265137,-6006.0,-163308300.0,-5423.0,-149036650.0,11244.0,307322450.0,2382.0,65228800.0,5618.0,154127850.0,-838.0,-23183400.0,0.0,0.0,1000.0,27298650.0,3082.0,83850550.0,185.0,5022500.0,0.0,0.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",1492.0,721084.0,1072278907.0,11.260000228881836,22104329.0,2.059999942779541,-169247.0,-228247191.0,54439.0,66045920.0,-3202.0,-4511881.0,-3202.0,-4511881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118000.0,166529588.0,10.0,183564.0
000210,DL,유가,기초 화학물질 제조업,지주회사,53600.0,57884.0,3128266800.0,-2.549999952316284,308435500.0,8.079999923706055,6506.0,351252400.0,-37255.0,-2012870450.0,29992.0,1620884050.0,2114.0,114916550.0,1408.0,75969600.0,3861.0,208415600.0,0.0,0.0,22611.0,1221689400.0,-2.0,-107100.0,757.0,40734000.0,0.0,0.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,24800.0,873.0,21392675.0,0.6100000143051147,0.0,0.0,263.0,6440050.0,-266.0,-6564750.0,0.0,51700.0,0.0,51700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73000.0,0.0,0.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,73400.0,324809.0,23931502650.0,1.2400000095367432,2777922550.0,11.609999656677246,-63875.0,-4724744500.0,-92640.0,-6829704800.0,19946.0,1469293250.0,21124.0,1557685000.0,58.0,4363550.0,-174.0,-12854450.0,0.0,0.0,-2981.0,-221715150.0,1919.0,141814300.0,134999.0,9968562600.0,1570.0,116593450.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,48150.0,4058.0,194140000.0,1.2599999904632568,0.0,0.0,-2201.0,-105510900.0,726.0,34786200.0,1475.0,70724700.0,1475.0,70724700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,24800.0,1295.0,32335125.0,0.4000000059604645,0.0,0.0,93.0,2317200.0,-93.0,-2317650.0,0.0,450.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,45100.0,83013.0,3768806025.0,-1.9600000381469727,395461950.0,8.039999961853027,17316.0,782702400.0,-29426.0,-1333652000.0,12170.0,553662500.0,4779.0,218462250.0,493.0,22233400.0,7917.0,358605250.0,0.0,0.0,94.0,4549950.0,-1113.0,-50188350.0,-78.0,-3522900.0,18.0,810000.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",4080.0,18035.0,73203620.0,0.25,718075.0,0.9800000190734863,-3400.0,-13779690.0,4025.0,16309500.0,-726.0,-2938945.0,-726.0,-2938945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,409135.0,0.0,0.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4470.0,25105.0,111944359.0,-0.5600000023841858,102385.0,0.09000000357627869,739.0,3418879.0,-3819.0,-17093219.0,994.0,4401800.0,994.0,4401800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,9272540.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5550.0,24908.0,137405290.0,-1.4199999570846558,216460.0,0.1599999964237213,4065.0,22514560.0,-2949.0,-16393540.0,-56.0,-302270.0,-56.0,-302270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1060.0,-5818750.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5550.0,24908.0,137405290.0,-1.4199999570846558,216460.0,0.1599999964237213,4065.0,22514560.0,-2949.0,-16393540.0,-56.0,-302270.0,-56.0,-302270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1060.0,-5818750.0,0.0,0.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,11780.0,29562.0,346483690.0,2.259999990463257,1477760.0,0.4300000071525574,-3477.0,-40858780.0,4861.0,56983130.0,-13.0,-153410.0,-13.0,-153410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1371.0,-15970940.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,3295.0,35436.0,116946489.0,3.7799999713897705,583910.0,0.5,5016.0,16619754.0,-474.0,-1753630.0,-4537.0,-14922624.0,-4537.0,-14922624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,56500.0,0.0,0.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",97700.0,7823.0,763464500.0,-0.7099999785423279,53863700.0,6.25,-1651.0,-161145000.0,3157.0,308670100.0,-1506.0,-147525100.0,-1447.0,-141786800.0,-50.0,-4863300.0,-9.0,-875000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,3085.0,210044.0,647068839.0,-1.1200000047683716,42364346.0,6.550000190734863,63031.0,194572939.0,-32189.0,-100031723.0,-8998.0,-27368901.0,54166.0,166674399.0,0.0,0.0,-24022.0,-73778842.0,0.0,0.0,-39142.0,-120264458.0,0.0,0.0,-21824.0,-67110715.0,-20.0,-61600.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",66900.0,73056.0,4849074900.0,0.8999999761581421,267996400.0,4.960000038146973,-8748.0,-583099700.0,1757.0,114367800.0,10507.0,702498800.0,12331.0,819632200.0,3422.0,227770950.0,-3642.0,-241603100.0,0.0,0.0,6860.0,457196300.0,834.0,55843000.0,-3517.0,-233833000.0,1.0,66100.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,14190.0,10199.0,144568040.0,-0.07000000029802322,1461800.0,0.9300000071525574,654.0,9249530.0,-1802.0,-25571710.0,1148.0,16322180.0,1388.0,19714750.0,-196.0,-2771140.0,-44.0,-621430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,9580.0,70715.0,672439000.0,2.0199999809265137,35234790.0,4.179999828338623,-7328.0,-69379400.0,7206.0,68348670.0,148.0,1279580.0,-652.0,-6334930.0,800.0,7614510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-191400.0,-6.0,-57450.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,123900.0,506916.0,63479541000.0,4.210000038146973,6914474100.0,9.680000305175781,-24848.0,-3125802250.0,-65423.0,-8269062900.0,88571.0,11181127450.0,17601.0,2176750350.0,-58.0,-8030050.0,56806.0,7110899400.0,0.0,0.0,48600.0,6160682400.0,-34355.0,-4256116650.0,1794.0,225555900.0,-94.0,-11818200.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",34250.0,846974.0,29000759400.0,1.9299999475479126,1367692100.0,4.71999979019165,-57944.0,-2017446575.0,-10885.0,-356407475.0,74283.0,2561013800.0,12535.0,434214800.0,-21965.0,-753246250.0,32182.0,1105307300.0,0.0,0.0,7303.0,255204900.0,46139.0,1584993500.0,-4731.0,-162267700.0,-723.0,-24892050.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2660.0,337836.0,897756740.0,0.949999988079071,2370160.0,0.25999999046325684,-17047.0,-44052249.0,18529.0,48098029.0,-83.0,-352430.0,-83.0,-352430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1401.0,-3698640.0,2.0,5290.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",25400.0,246492.0,6148245600.0,-0.9700000286102295,415219425.0,5.96999979019165,12321.0,300743200.0,55717.0,1389407950.0,-64495.0,-1603787350.0,18247.0,457094650.0,-9832.0,-246298725.0,1558.0,39577400.0,2150.0,53051250.0,-104518.0,-2607169425.0,27900.0,699958300.0,-3351.0,-81705300.0,-192.0,-4658500.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,62800.0,9008.0,571956900.0,1.4500000476837158,0.0,0.0,254.0,15720800.0,-868.0,-54659850.0,545.0,34530950.0,-11.0,-687700.0,537.0,34025450.0,19.0,1193200.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5048100.0,-10.0,-640000.0
499790,GS피앤엘,유가,기타 금융업,지주회사,42800.0,46330.0,1989206750.0,3.380000114440918,154964150.0,6.949999809265137,-12691.0,-543145850.0,-10297.0,-445290600.0,23295.0,1001622450.0,1962.0,84472750.0,1575.0,67805350.0,5623.0,241965800.0,0.0,0.0,13695.0,588677250.0,440.0,18701300.0,-307.0,-13186000.0,0.0,0.0
012630,HDC,유가,기타 금융업,지주회사,22650.0,45149.0,1019309100.0,0.2199999988079071,116598150.0,10.539999961853027,943.0,20998475.0,-2663.0,-60212375.0,1810.0,41244150.0,1639.0,37098400.0,-2029.0,-45782300.0,0.0,0.0,0.0,0.0,2200.0,49928050.0,0.0,0.0,0.0,0.0,-90.0,-2030250.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",7560.0,1682.0,12728890.0,0.0,506520.0,3.9800000190734863,810.0,6131300.0,-32.0,-243670.0,-778.0,-5887630.0,-261.0,-1978950.0,-14.0,-105870.0,0.0,0.0,0.0,0.0,222.0,1681140.0,-725.0,-5483950.0,0.0,0.0,0.0,0.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",3955.0,23683.0,92909000.0,-0.12999999523162842,2354520.0,2.5299999713897705,320.0,1318525.0,-2882.0,-11432185.0,522.0,2096460.0,522.0,2096460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,8017200.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",140000.0,285024.0,39896189600.0,3.4700000286102295,2608257150.0,4.860000133514404,-45190.0,-6335141150.0,-7060.0,-999533150.0,41757.0,5860731150.0,18049.0,2525185200.0,4001.0,562345000.0,14657.0,2062080050.0,0.0,0.0,-7928.0,-1111644550.0,12978.0,1822765650.0,10710.0,1504305850.0,-217.0,-30362700.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",348500.0,106579.0,36899184750.0,1.309999942779541,1149271500.0,2.8499999046325684,-10252.0,-3567414000.0,-8811.0,-3049983000.0,19163.0,6652739000.0,4630.0,1602287750.0,2761.0,959997000.0,2777.0,967285750.0,3.0,1042500.0,3376.0,1175087500.0,5616.0,1947048500.0,-78.0,-27601500.0,-22.0,-7740500.0
267250,HD현대,유가,기타 금융업,지주회사,240500.0,272287.0,64246430250.0,12.649999618530273,2711423500.0,3.549999952316284,-84896.0,-20009322250.0,-8090.0,-1843285500.0,96320.0,22650973750.0,483.0,6427500.0,10532.0,2508363500.0,19839.0,4718608000.0,75.0,17236500.0,61779.0,14577123250.0,3643.0,830616000.0,-3194.0,-765586500.0,-140.0,-32779500.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",210500.0,41674.0,8731158000.0,2.430000066757202,1348291500.0,14.180000305175781,-3926.0,-825577000.0,5194.0,1086833500.0,-1338.0,-275927500.0,9134.0,1915515250.0,-478.0,-100357500.0,-10008.0,-2092182750.0,0.0,0.0,15.0,1307500.0,-1.0,-210000.0,70.0,14671000.0,0.0,0.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",50200.0,65818.0,3290295200.0,1.409999966621399,169445850.0,3.6500000953674316,-10928.0,-549139325.0,4883.0,245880325.0,6142.0,308095800.0,10559.0,528792600.0,386.0,19362975.0,-148.0,-7399600.0,0.0,0.0,-5027.0,-251293675.0,372.0,18633500.0,-33.0,-1632100.0,-64.0,-3204700.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",138900.0,233245.0,32071420100.0,7.260000228881836,1331998800.0,4.150000095367432,-79048.0,-10978309750.0,6617.0,923458500.0,73310.0,10175986750.0,6274.0,871190700.0,682.0,91900400.0,59974.0,8328814050.0,0.0,0.0,6716.0,932207400.0,-336.0,-48127100.0,-346.0,-47235200.0,-533.0,-73900300.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",714000.0,77266.0,55236654000.0,1.1299999952316284,3281044000.0,4.639999866485596,-2332.0,-1706757000.0,-10045.0,-7147629000.0,11940.0,8542461000.0,13387.0,9564430500.0,-574.0,-409659500.0,-2986.0,-2128866000.0,0.0,0.0,2474.0,1773873000.0,-361.0,-257322500.0,362.0,258723000.0,75.0,53202000.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",436500.0,185290.0,80757764000.0,0.3400000035762787,5671964000.0,5.880000114440918,7155.0,3076632000.0,-28121.0,-12260704500.0,19472.0,8528878500.0,22006.0,9605015750.0,4.0,1528500.0,-3010.0,-1306046000.0,0.0,0.0,-7035.0,-3044880000.0,7507.0,3273256750.0,1441.0,632035500.0,53.0,23158500.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",16110.0,124067.0,1993771485.0,0.25,161050120.0,8.079999923706055,-5246.0,-88149745.0,5782.0,96801685.0,-536.0,-8651940.0,-503.0,-8119970.0,-8.0,-128920.0,-13.0,-209590.0,0.0,0.0,-5.0,-80600.0,-7.0,-112860.0,0.0,0.0,0.0,0.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",2555.0,11758.0,30296005.0,0.0,250390.0,0.8299999833106995,593.0,1545741.0,-903.0,-2328146.0,335.0,846655.0,335.0,846655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-64250.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1737.0,95225.0,162290646.0,2.7200000286102295,1540449.0,0.949999988079071,-19161.0,-32681817.0,27447.0,46722621.0,-8692.0,-14746054.0,-8692.0,-14746054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1709.0,407.0,706959.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",48500.0,335652.0,16217961025.0,1.7799999713897705,4644151250.0,28.639999389648438,20563.0,957964500.0,37805.0,1825883300.0,-61441.0,-2930804475.0,4365.0,216782900.0,3517.0,169996850.0,-1208.0,-58763700.0,0.0,0.0,3833.0,189560975.0,-71948.0,-3448380700.0,2886.0,138288875.0,187.0,8667800.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,40150.0,6437.0,255716225.0,1.0099999904632568,42091900.0,14.479999542236328,1666.0,66014350.0,-2858.0,-113693850.0,1245.0,49770350.0,1420.0,56720650.0,-160.0,-6354050.0,-15.0,-596250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.0,-2090850.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",21050.0,876481.0,18511901550.0,-1.409999966621399,764214350.0,3.049999952316284,203885.0,4263116225.0,-66492.0,-1396335975.0,-137594.0,-2871024550.0,128589.0,2719976800.0,-1444.0,-30236125.0,4672.0,98685225.0,8000.0,168598000.0,-269977.0,-5670088250.0,-7434.0,-157960200.0,79.0,1683500.0,122.0,2560800.0
035000,HS애드,유가,광고업,광고,6580.0,35885.0,235277110.0,1.3899999856948853,445870.0,0.1899999976158142,-4009.0,-26290020.0,3957.0,25977340.0,-95.0,-651010.0,-95.0,-651010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,950610.0,2.0,13080.0
002460,HS화성,유가,건물 건설업,아파트 건설,10740.0,12606.0,135251835.0,-1.3799999952316284,14008130.0,10.359999656677246,4182.0,44778305.0,-2515.0,-27007730.0,-2667.0,-28472325.0,-706.0,-7527650.0,0.0,0.0,0.0,0.0,0.0,0.0,-1961.0,-20944675.0,0.0,0.0,1000.0,10701750.0,0.0,0.0
