Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,25055534,75530709595,4608902927,790270.0,2461631534.0,-718008.0,-5146884978.0,-50330.0,2936104907.0,-238921.0,-2189020696.0,11136.0,74484188.0,206495.0,2490280161.0,161500.0,1779446470.0,-177168.0,-121071692.0,-13372.0,901986476.0,-23282.0,-388817502.0,1350.0,137966039.0,15
실내건축 및 건축마무리 공사업,420505,669033387,34685072,7983.0,-7305974.0,2559.0,-4249583.0,-300.0,-2760067.0,-212.0,-543167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,-2216900.0,-8850.0,-11724041.0,-1392.0,26039665.0,4
악기 제조업,339507,437880365,32251763,7871.0,9938307.0,-46163.0,-59799355.0,-1296.0,-1229675.0,-1296.0,-1229675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,38831081.0,9588.0,12259642.0,1
알코올음료 제조업,410569,4602598333,720174070,-13053.0,-398020890.0,-36709.0,-219387008.0,30812.0,534808352.0,14807.0,225085746.0,415.0,10111720.0,-911.0,-2613440.0,0.0,0.0,-1629.0,3433596.0,18130.0,298790910.0,14521.0,64535610.0,4429.0,18063936.0,9
어로 어업,36969,253523170,1078850,4077.0,28755410.0,-5274.0,-34017460.0,868.0,3258040.0,1193.0,6205290.0,0.0,0.0,0.0,0.0,-325.0,-2947250.0,0.0,0.0,0.0,0.0,234.0,1193060.0,95.0,810950.0,2
여행사 및 기타 여행보조 서비스업,951176,15362145098,2824929670,-83704.0,-974391102.0,243165.0,4261248982.0,-162774.0,-3292457105.0,-104375.0,-1896129405.0,-3072.0,-56787670.0,-31279.0,-634315995.0,0.0,0.0,-17479.0,-585779385.0,-6738.0,-122533940.0,2103.0,-1773570.0,1210.0,7372795.0,6
연료 소매업,1543057,8962978723,149032830,65006.0,383186243.0,-60152.0,-350600892.0,-1849.0,-10111555.0,-750.0,-3916250.0,-436.0,-2457975.0,-663.0,-3737330.0,0.0,0.0,0.0,0.0,0.0,0.0,-2601.0,-16055955.0,-404.0,-6417841.0,3
연료용 가스 제조 및 배관공급업,665899,11936450761,1222526058,-30850.0,-119193527.0,73245.0,927417657.0,-45843.0,-1127629525.0,12932.0,443985195.0,1237.0,19363950.0,-7507.0,-242290330.0,0.0,0.0,-19996.0,-686195650.0,-32189.0,-659059540.0,-307.0,293629070.0,3755.0,25776325.0,9
영상 및 음향기기 제조업,4587987,11353524034,192941347,-238849.0,-413357441.0,72575.0,-111599736.0,30323.0,227939447.0,21674.0,73549287.0,89.0,1887850.0,-425.0,-5517000.0,-91.0,-994680.0,0.0,0.0,9076.0,159013990.0,119467.0,265799578.0,16484.0,31218152.0,16
영상·오디오물 제공 서비스업,194573,308564816,13727124,-30945.0,-50580549.0,4924.0,27273845.0,-9345.0,-8259986.0,-9345.0,-8259986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34487.0,30079266.0,879.0,1487424.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",2879885,13053583546,745826213,121917.0,836189470.0,-136554.0,-1055916749.0,9805.0,349600429.0,5936.0,114358089.0,-49.0,-211765.0,7970.0,269056765.0,0.0,0.0,0.0,0.0,-3979.0,-31817360.0,-8567.0,-115688070.0,13399.0,-14185080.0,31
오디오물 출판 및 원판 녹음업,633296,66910506001,9450116068,-44980.0,-9383856067.0,66592.0,11769547910.0,-24986.0,-2674151233.0,7556.0,1939042667.0,-1023.0,-109600925.0,-17125.0,-763848250.0,622.0,133729750.0,-22354.0,-4216663100.0,7237.0,337459975.0,2875.0,277167350.0,499.0,11292040.0,6
운동 및 경기용구 제조업,5344,14918280,232255,2308.0,6484515.0,-2256.0,-6339210.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.0,-145325.0,1
운송장비 임대업,98284,2116546570,443533080,37017.0,965516950.0,-21830.0,-414952360.0,-17375.0,-607559630.0,535.0,14959340.0,-2366.0,-72233825.0,-2604.0,-80049550.0,0.0,0.0,-10522.0,-395966625.0,-2418.0,-74268970.0,2004.0,51414050.0,184.0,5580990.0,2
유리 및 유리제품 제조업,1987122,32478746509,989328250,-150630.0,-3877454545.0,51229.0,5094117.0,95971.0,4039548530.0,-7598.0,-178680866.0,-2370.0,-75964550.0,124483.0,4940587571.0,0.0,0.0,-15531.0,-548243025.0,-2402.0,-77249050.0,8732.0,-207267835.0,-5302.0,40079733.0,5
유원지 및 기타 오락관련 서비스업,2961845,41951364675,5201512430,-373434.0,-4911845290.0,79673.0,796393865.0,309551.0,4349311585.0,96602.0,1341197040.0,18772.0,279160345.0,47243.0,671060925.0,-380.0,-5738000.0,-96837.0,-1543118020.0,244018.0,3604781895.0,-28763.0,-423245750.0,12973.0,189385590.0,3
육상 여객 운송업,1723670,102246071717,134770585,24296.0,2442205031.0,-80626.0,-2929182602.0,52563.0,293280055.0,186.0,43633910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52377.0,249646145.0,15.0,52957425.0,3752.0,140740091.0,3
은행 및 저축기관,3605214,56599922080,11048184995,-643778.0,-10256890765.0,512289.0,11559660550.0,149493.0,-1204884795.0,183830.0,1226459360.0,-6190.0,-210782855.0,-25933.0,-245423670.0,-121.0,-2680150.0,47937.0,-1376254475.0,-50426.0,-600386535.0,-12471.0,-67016870.0,-5533.0,-30868120.0,5
음·식료품 및 담배 도매업,541036,5684983571,941467469,32445.0,515435179.0,-19493.0,-154632384.0,-13402.0,-375454499.0,1271.0,33013703.0,1646.0,-5873038.0,-4064.0,-103152928.0,0.0,0.0,-5665.0,-137265275.0,-6590.0,-162176961.0,247.0,-2189440.0,203.0,16841144.0,10
음·식료품 및 담배 소매업,90083,270231554,0,42332.0,127013714.0,22196.0,66699195.0,-230.0,-736870.0,-230.0,-736870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65196.0,-195670219.0,898.0,2694180.0,1
음식점업,13166,606323900,46300,-7317.0,-335987200.0,542.0,24543150.0,6427.0,295143800.0,6427.0,295143800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,16300250.0,1
의료용 기기 제조업,11945713,127967709352,6768390375,187183.0,-1073252637.0,-206906.0,-420642418.0,52312.0,2025123025.0,57821.0,1432665655.0,-1416.0,-49566825.0,21422.0,637869000.0,0.0,0.0,3917.0,217004765.0,-1070.0,463312850.0,-39776.0,-576911889.0,7187.0,45683919.0,63
의료용품 및 기타 의약 관련제품 제조업,4769762,93111720523,10505914472,60832.0,-7090944531.0,-96715.0,2833230353.0,25152.0,4399161462.0,56736.0,3521916472.0,-2249.0,-173028450.0,-29149.0,192752365.0,-23.0,-4679600.0,67.0,395236650.0,-6837.0,92911725.0,1159.0,-354292058.0,9572.0,212844774.0,31
의복 액세서리 제조업,127197,702430840,57532440,16984.0,104010625.0,-18457.0,-111942925.0,108.0,462870.0,107.0,456590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,1542260.0,1123.0,5927170.0,2
의약품 제조업,20593395,426509083010,50242770518,-478995.0,-16424387801.0,459570.0,9851393829.0,-54549.0,3955148794.0,109535.0,3076253333.0,-1997.0,115141175.0,-57386.0,-5194274348.0,-35.0,-646790.0,-108894.0,3438928394.0,4658.0,2535962450.0,64895.0,1762205505.0,9079.0,855639673.0,105
인쇄 및 인쇄관련 산업,17738,91010535,4831850,-6111.0,-31360780.0,6149.0,31552870.0,0.0,-1140.0,0.0,-1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.0,-190950.0,1
일반 교습 학원,246485,3054915542,375320647,45453.0,819595567.0,-47819.0,-703141446.0,-1467.0,-161365502.0,6536.0,278160553.0,0.0,0.0,-4166.0,-112953995.0,0.0,0.0,-10014.0,-75996390.0,6177.0,-250575670.0,2296.0,39988359.0,1537.0,4923022.0,6
일반 목적용 기계 제조업,20785371,492387837706,60604093236,1510037.0,79496556409.0,-1846466.0,-80397966717.0,14729.0,-6339925970.0,160381.0,9760159879.0,-27427.0,-1691810706.0,-11119.0,-947361357.0,1637.0,163274400.0,-45480.0,-7505270651.0,-63283.0,-6121122335.0,164901.0,5466062459.0,156799.0,1775273819.0,51
일반 및 생활 숙박시설 운영업,1300426,10308965683,531634940,57286.0,541041117.0,-207642.0,-1937618821.0,122873.0,1180566364.0,45047.0,294836725.0,-43.0,-484360.0,42741.0,487787824.0,0.0,0.0,15559.0,175155240.0,19570.0,223275850.0,18178.0,152748410.0,9305.0,63262930.0,3
일차전지 및 이차전지 제조업,6397251,917250891800,181501364705,332650.0,82913387875.0,-326777.0,-83232430835.0,27486.0,23751758830.0,39125.0,12085004920.0,-5777.0,-1896863680.0,68421.0,10265436100.0,-26.0,-2696450.0,-28059.0,-1859021390.0,-46111.0,5200688430.0,-8390.0,-21473930650.0,-24969.0,-1958785220.0,19
자동차 부품 및 내장품 판매업,532554,3828845038,139919660,-22232.0,-153683755.0,23890.0,164247110.0,-563.0,-1657980.0,-563.0,-1657980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,3574055.0,-1588.0,-12479430.0,4
자동차 신품 부품 제조업,27471514,773900655173,54074761404,139188.0,29852958779.0,-1140431.0,-72214630733.0,163165.0,29228595924.0,182119.0,31205603811.0,-7152.0,-42999092.0,-70976.0,3860847945.0,-946.0,-28752020.0,-18868.0,5904501779.0,79042.0,-11680815959.0,742429.0,12541536144.0,95649.0,591539886.0,103
자동차 재제조 부품 제조업,1217502,3360755167,41505780,301341.0,846747750.0,-215071.0,-609127152.0,-83337.0,-229206363.0,-83337.0,-229206363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-755.0,-2245600.0,-2178.0,-6168635.0,1
자동차 차체나 트레일러 제조업,113258,590635630,87434870,31688.0,165505115.0,-32999.0,-172298795.0,411.0,2127180.0,322.0,1661220.0,0.0,0.0,89.0,465960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,4666500.0,1
자동차 판매업,895977,2729942593,351609669,-75391.0,-76938312.0,63244.0,89590125.0,-13050.0,-126194538.0,-5088.0,-55854828.0,942.0,8427010.0,160.0,1268900.0,0.0,0.0,-48492.0,-431870345.0,39428.0,351834835.0,20607.0,94573850.0,4590.0,18968875.0,3
자동차용 엔진 및 자동차 제조업,3665985,995387145647,97763193560,416079.0,140419874663.0,-494548.0,-127413093888.0,72228.0,-8232463375.0,132576.0,21389306470.0,-3811.0,-1312871914.0,-17153.0,-1521672336.0,-18.0,-347350.0,-3620.0,-8435269950.0,-35512.0,-18209221295.0,9233.0,-2601061720.0,-2992.0,-2173255680.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",6538040,972315556476,140284364349,189579.0,80639507018.0,-402780.0,-117454344989.0,154585.0,33550166129.0,308248.0,54313947445.0,-5913.0,-963568725.0,-41956.0,-14380833941.0,-164.0,-39950000.0,-60518.0,2440785775.0,-55014.0,-10452232125.0,43268.0,2947098530.0,15348.0,317573312.0,15
자연과학 및 공학 연구개발업,19131207,651421490984,36234377393,1272626.0,26452608499.0,333644.0,3707847885.0,-1851925.0,-31467067419.0,-756950.0,177093963.0,-7890.0,-663361480.0,-91002.0,-296233705.0,-840.0,-22932000.0,-201519.0,-16567415180.0,-737349.0,-12505780317.0,196501.0,240406573.0,49154.0,1066204462.0,67
작물 재배업,107764,327267621,25132994,27324.0,131211524.0,-29920.0,-132924668.0,-803.0,-5223690.0,-253.0,-1348180.0,-200.0,-1405705.0,-350.0,-2469805.0,0.0,0.0,0.0,0.0,0.0,0.0,2837.0,4745475.0,562.0,2191359.0,2
재 보험업,803922,10780432395,1558733450,-39968.0,-536750700.0,116075.0,1549540800.0,-88411.0,-1177163135.0,-2112.0,-29602590.0,-4057.0,-54526895.0,64347.0,870757480.0,-93.0,-1245190.0,-11803.0,-158549310.0,-134533.0,-1801837940.0,12024.0,160640545.0,280.0,3732490.0,1
전구 및 조명장치 제조업,3284781,16673249748,11941760,-113582.0,-509364992.0,95016.0,352997173.0,16487.0,129876111.0,-120.0,-181549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16607.0,130057660.0,-16392.0,-42559989.0,18471.0,69051697.0,4
전기 및 통신 공사업,622214,14856114900,2846300440,88652.0,1863132975.0,-66116.0,-1078695275.0,-31853.0,-1010700820.0,-14140.0,-266269670.0,-2733.0,-109614520.0,-4219.0,-96293880.0,0.0,0.0,-10787.0,-539995300.0,26.0,1472550.0,6891.0,205645820.0,2426.0,20617300.0,8
전기 통신업,7777450,407628468214,7333893429,613863.0,71331933869.0,-872174.0,-86033574251.0,203612.0,12453241105.0,439422.0,26085359545.0,-4831.0,-72402325.0,31456.0,2986279045.0,799.0,141380815.0,-195289.0,-9269755580.0,-68693.0,-7460326455.0,45954.0,2028697731.0,8745.0,219701546.0,14
전기업,2282919,86892707720,15792287400,-30476.0,-909659610.0,141938.0,5612099090.0,-124641.0,-4749100825.0,-58459.0,-2227981175.0,-4354.0,-175029450.0,-18706.0,-752097850.0,13.0,495300.0,-37057.0,-1362429325.0,-6007.0,-229070375.0,14498.0,97327275.0,-1319.0,-50665930.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",13734625,890911931295,70968004783,273903.0,30999762015.0,-419726.0,3892512219.0,19036.0,-38594055888.0,93534.0,-5329459713.0,8949.0,1885746225.0,-17487.0,-10992328085.0,502.0,116533250.0,-19692.0,-5670659725.0,-46792.0,-17988679180.0,62098.0,2409465679.0,64689.0,1292315975.0,37
전문디자인업,204598,1504452447,150142930,17792.0,-35213915.0,-13668.0,113820310.0,-3849.0,-73785460.0,0.0,-40060.0,0.0,0.0,-1095.0,-25877200.0,0.0,0.0,0.0,0.0,-2754.0,-47868200.0,-275.0,-4825780.0,0.0,4845.0,2
전자부품 제조업,78467190,5548926867109,247381416679,-135310.0,278774071244.0,-2268859.0,-367748265659.0,2292125.0,79412473930.0,849279.0,160307299306.0,-1281.0,-10889250130.0,570963.0,-29990321654.0,-707.0,-642992125.0,247565.0,-20818553900.0,616983.0,-20410204027.0,461589.0,5222284856.0,-349545.0,4339435629.0,133
절연선 및 케이블 제조업,27441137,629314389463,29022870545,1547786.0,43631846248.0,-1328141.0,-33145666693.0,103874.0,-4402682230.0,35240.0,567296950.0,-1105.0,-58668495.0,40669.0,544422170.0,0.0,0.0,-87698.0,-7746352250.0,116768.0,2290580895.0,8738.0,561136770.0,-332257.0,-6644634095.0,8
제재 및 목재 가공업,158458,409158286,29401693,17101.0,52906119.0,-2484.0,-16314561.0,-16826.0,-40835985.0,-4509.0,-12659970.0,0.0,0.0,0.0,0.0,0.0,0.0,-12317.0,-28176015.0,0.0,0.0,1684.0,3238759.0,525.0,1005668.0,3
종합 소매업,4356208,302320432209,34054186612,21744.0,-12307041910.0,-204437.0,-16181504848.0,159847.0,26518441810.0,452.0,-1651039556.0,21398.0,1301425797.0,42549.0,7111757954.0,-838.0,44608525.0,36312.0,5936054675.0,61022.0,13854320385.0,17728.0,1654594775.0,5118.0,315510173.0,15
"증기, 냉·온수 및 공기조절 공급업",14941,1015436700,110872900,3597.0,241928800.0,-5018.0,-339298800.0,508.0,35479600.0,544.0,37123900.0,179.0,12234100.0,441.0,30270500.0,0.0,0.0,-1059.0,-71902200.0,402.0,27684400.0,912.0,61814500.0,1.0,75900.0,1
직물직조 및 직물제품 제조업,212597,831560331,21154058,23815.0,115214615.0,-46254.0,-242160893.0,-722.0,-4074738.0,79.0,-48328.0,-185.0,-929860.0,-616.0,-3096550.0,0.0,0.0,0.0,0.0,0.0,0.0,21800.0,125966640.0,1361.0,5054376.0,5
창작 및 예술관련 서비스업,771763,2763900687,133618345,17903.0,31413677.0,-29201.0,-197356635.0,8778.0,175403390.0,-3932.0,-52299660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12710.0,227703050.0,1239.0,-3838918.0,1281.0,-5621514.0,6
초등 교육기관,209869,295991912,8874678,-13871.0,-16631740.0,10337.0,12414398.0,3446.0,4073397.0,3446.0,4073397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,143945.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",5381413,131985104837,6609332086,544857.0,760193969.0,-456569.0,-3398259040.0,-108723.0,2546603802.0,22225.0,1310831032.0,-3940.0,-421561985.0,-18243.0,-79300365.0,0.0,0.0,-24715.0,-3468181645.0,-84121.0,5188525755.0,10626.0,-117362492.0,9809.0,208823761.0,31
컴퓨터 및 주변장치 제조업,816874,3763988112,207095886,95957.0,314746739.0,-132241.0,-779500488.0,4373.0,227418722.0,-1293.0,-5069878.0,126.0,5184050.0,-72.0,-2955100.0,-75.0,-3075850.0,0.0,0.0,5687.0,233335500.0,20195.0,172243115.0,11716.0,65091912.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",13275891,692728762782,52183521921,426068.0,-10062944434.0,-319404.0,18389226309.0,-127070.0,-8080302486.0,43264.0,12467931898.0,-7200.0,-1189812870.0,-42964.0,-8604705187.0,0.0,0.0,-54180.0,-6074404650.0,-64723.0,-4354835427.0,3598.0,-486336676.0,16808.0,240357287.0,39
텔레비전 방송업,7631882,22736727333,922568500,150629.0,733202083.0,10363.0,-554742668.0,-162679.0,-174722394.0,-158940.0,-32816374.0,970.0,2160135.0,-971.0,-2802485.0,-278.0,-4640070.0,-6687.0,-263949650.0,3227.0,127327000.0,-3344.0,-16079187.0,5031.0,12342166.0,9
토목 건설업,9829572,143404499062,13831353586,168293.0,-14284675868.0,-349247.0,13954881523.0,175262.0,487306416.0,41715.0,-2494554583.0,1435.0,571040295.0,-26062.0,-2737296436.0,-172.0,-23159050.0,177616.0,6827820785.0,-19251.0,-1655159145.0,-14267.0,-746681004.0,19959.0,589168933.0,15
통신 및 방송 장비 제조업,112404637,14460918879667,388421529083,12864908.0,3560769187550.0,-16824497.0,-4735166560562.0,3613650.0,1097831761393.0,2944575.0,1019607192246.0,-40061.0,-15504833630.0,677693.0,143464450840.0,228.0,82405250.0,14881.0,-29489362755.0,57419.0,-19957457521.0,243372.0,63691678389.0,102567.0,12873933230.0,61
특수 목적용 기계 제조업,88498797,5104880808053,267005696450,457370.0,-262831701823.0,-1866370.0,164830967643.0,1341158.0,110481156034.0,106772.0,-45151954065.0,95161.0,7905702160.0,783007.0,65247114296.0,9857.0,876244080.0,151449.0,31682062475.0,201431.0,51110132963.0,-12008.0,1923492477.0,79850.0,-14403914331.0,164
"펄프, 종이 및 판지 제조업",977516,1731000004,155337132,83757.0,359701889.0,-86099.0,-361436546.0,-3629.0,-11447632.0,-563.0,-5261310.0,-49.0,-315080.0,-13.0,-303680.0,0.0,0.0,-3000.0,-5541702.0,-4.0,-25860.0,1306.0,3057247.0,4665.0,10125042.0,11
편조원단 제조업,68569,117541968,5262,2369.0,4673008.0,-3510.0,-6662817.0,-275.0,-469552.0,-275.0,-469552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,713181.0,1016.0,1746180.0,1
편조의복 제조업,59982,237345490,8567790,-8123.0,-31566465.0,-8847.0,-35824670.0,-50.0,-198360.0,-50.0,-198360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17000.0,67521770.0,20.0,67725.0,1
폐기물 처리업,129676,531214642,25349174,23833.0,98868068.0,-23683.0,-101266093.0,-435.0,-2020325.0,-435.0,-2020325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-441.0,-1125.0,726.0,4419475.0,2
플라스틱제품 제조업,31759863,105224311147,1647872341,-322847.0,-311798258.0,409591.0,2309507598.0,-165658.0,-2313003708.0,41633.0,264895750.0,-2801.0,-105666825.0,-13005.0,-289423741.0,-311.0,-2732915.0,-90516.0,-1724106665.0,-100656.0,-455926262.0,45252.0,248427721.0,33662.0,66866647.0,46
합성고무 및 플라스틱 물질 제조업,953916,8516702697,577798393,87931.0,1455730513.0,-72987.0,-1279730777.0,-21770.0,-324763692.0,-11471.0,-25026142.0,-955.0,6025490.0,-15807.0,-380332240.0,0.0,0.0,146.0,6212950.0,5317.0,45856250.0,2390.0,13116670.0,4436.0,135647286.0,8
항공 여객 운송업,2839335,34163144588,1148023052,467423.0,4941759012.0,-409476.0,-4377468558.0,-49204.0,-668108403.0,69069.0,1939456661.0,-4066.0,-10300346.0,-26696.0,-425504773.0,0.0,0.0,-72046.0,-1784910950.0,-15466.0,-386874295.0,-10398.0,81554198.0,1655.0,22263751.0,6
"항공기,우주선 및 부품 제조업",4119103,518131728355,34812757754,101675.0,-2083216517.0,-107785.0,-4778579165.0,-46318.0,4234994792.0,42562.0,24830521707.0,-5806.0,-2396553310.0,-19881.0,-3184768430.0,1.0,1075000.0,-26269.0,-16935792930.0,-36462.0,1927272365.0,46429.0,2010535925.0,5999.0,616264965.0,11
해상 운송업,11671028,62606610773,9608646205,-96724.0,-377453696.0,563542.0,2040399702.0,-383521.0,-1594069028.0,107495.0,1970481340.0,-54175.0,-288542427.0,-3190.0,-56374528.0,-3452.0,-68505330.0,-418074.0,-2895569460.0,-12125.0,-255558623.0,-16359.0,-93452051.0,-66938.0,24575073.0,6
"해체, 선별 및 원료 재생업",36994,26936443,276568,8328.0,6044225.0,-8666.0,-6292968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0,-363500.0,838.0,612243.0,1
화학섬유 제조업,1164780,29893730697,2141683865,140033.0,-345152854.0,-102807.0,3775861614.0,-32177.0,-3283202464.0,3552.0,-223685536.0,-2652.0,63081691.0,-24039.0,-1752227708.0,0.0,0.0,-5878.0,-1089188300.0,-3161.0,-281248111.0,-481.0,-68503600.0,-4568.0,-79002696.0,10
회사 본부 및 경영 컨설팅 서비스업,1158811,12949782865,1466996000,230597.0,2066659225.0,-272828.0,-2579745705.0,15373.0,398347030.0,4209.0,210431860.0,-1031.0,-9818280.0,7418.0,233344665.0,0.0,0.0,-5.0,-4242760.0,4782.0,-31369355.0,29260.0,157455770.0,-2402.0,-42716320.0,11
