티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
002795,아모레퍼시픽홀딩스우,KOSPI,기타/미분류,기타/미분류,10730.0,3371.0,36207075.0,-0.5600000023841858,0.0,0.0,-746.0,-8029250.0,740.0,7950780.0,6.0,78470.0,6.0,78470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002030,아세아,유가,회사 본부 및 경영 컨설팅 서비스업,"회사본부,지주회사 및 경영컨설팅 서비스업",191800.0,7941.0,1480932600.0,6.730000019073486,46993700.0,3.0,-992.0,-185403300.0,641.0,114826800.0,621.0,120916900.0,675.0,130987500.0,0.0,-5800.0,-3.0,-544300.0,0.0,0.0,0.0,-13500.0,-51.0,-9507000.0,-270.0,-50340400.0,0.0,0.0
183190,아세아시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 몰탈",10040.0,26753.0,265817815.0,2.759999990463257,65594520.0,14.5600004196167,-4266.0,-42769740.0,4286.0,42962660.0,-73.0,-717370.0,-90.0,-888050.0,0.0,0.0,17.0,170680.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19740.0,51.0,504710.0
002310,아세아제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,석고보드원지,크라프트원지,라이나원지,라이너지 제조,판매",7770.0,87750.0,673234130.0,1.2999999523162842,21217360.0,3.1500000953674316,-21377.0,-164244080.0,20793.0,159612010.0,2582.0,19818910.0,2562.0,19663510.0,0.0,0.0,20.0,155400.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,-15202100.0,2.0,15260.0
012170,아센디오,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업",석탄(점결탄) 판매,748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267850,아시아나IDT,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT 서비스, IT 솔루션",9340.0,4492.0,41666440.0,1.5199999809265137,46650.0,0.10999999940395355,-2279.0,-21130840.0,1597.0,14798480.0,681.0,6323070.0,681.0,6323070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9290.0
020560,아시아나항공,유가,항공 여객 운송업,"항공운송(여객운송,화물운송)/항공기 제조,정비수리",7070.0,38547.0,271285910.0,1.1399999856948853,634500.0,0.1599999964237213,-21251.0,-149413630.0,10388.0,73251550.0,11210.0,78609050.0,11210.0,78609050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-347.0,-2446970.0
122900,아이마켓코리아,유가,상품 종합 도매업,B2B 전자상거래,8030.0,63727.0,510660270.0,0.3799999952316284,594520.0,0.11999999731779099,-4812.0,-38890380.0,19581.0,156730700.0,-18895.0,-150821120.0,-268.0,-2140670.0,0.0,0.0,0.0,0.0,0.0,0.0,-18627.0,-148680450.0,0.0,0.0,4100.0,32772500.0,26.0,208300.0
010780,아이에스동서,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","타일,위생도기,콘크리트파일,P.C관,침목 제조,도매",16080.0,158682.0,2512717995.0,6.769999980926514,187331395.0,5.880000114440918,-52901.0,-839041195.0,14687.0,225454255.0,28835.0,463314910.0,29912.0,480535290.0,0.0,0.0,0.0,0.0,0.0,0.0,-1198.0,-18963300.0,121.0,1742920.0,9314.0,149277610.0,65.0,994420.0
031820,아이티센씨티에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",6200.0,47731.0,299438920.0,1.6399999856948853,5433660.0,1.809999942779541,10034.0,62796750.0,-10279.0,-64421750.0,210.0,1408460.0,210.0,1408460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,124000.0,15.0,92540.0
139990,아주스틸,유가,1차 철강 제조업,"프리미엄 가전용 고품질 컬러강판, 건자재 등",2205.0,23464.0,51738149.0,-2.6500000953674316,1152875.0,2.2300000190734863,5959.0,13176355.0,-6711.0,-14912095.0,752.0,1735740.0,752.0,1735740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
009320,아진전자부품,유가,자동차 신품 부품 제조업,자동차 전장부품,982.0,28767.0,28132484.0,-0.30000001192092896,922102.0,3.2799999713897705,-1258.0,-1194805.0,1232.0,1168535.0,26.0,26270.0,26.0,26270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001780,알루코,유가,1차 비철금속 제조업,"알루미늄제품,샷시 제조",1639.0,429992.0,716809991.0,-0.23999999463558197,17841499.0,2.490000009536743,-81344.0,-136194568.0,97174.0,162469620.0,-15944.0,-26462963.0,57.0,93458.0,0.0,0.0,0.0,0.0,0.0,0.0,-16001.0,-26556421.0,0.0,0.0,64.0,105661.0,50.0,82250.0
018250,애경산업,유가,기타 화학제품 제조업,"Age 20's,루나, 트리오, 2080치약, 순샘, 제트 등",11410.0,16224.0,184102380.0,1.9700000286102295,1882340.0,1.0199999809265137,-3663.0,-41651190.0,3638.0,41366110.0,25.0,285080.0,13.0,148160.0,0.0,0.0,12.0,136920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161000,애경케미칼,유가,기초 화학물질 제조업,무수프탈산 등,9550.0,153807.0,1452075265.0,4.829999923706055,136333620.0,5.730000019073486,-37238.0,-349227365.0,37301.0,349826435.0,15.0,143680.0,-4.0,-37770.0,0.0,0.0,19.0,181450.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,-246790.0,-52.0,-495960.0
011090,에넥스,유가,가구 제조업,"씽크상판,주방기기,목재케비넷,유해가스저감장치시설 제조,판매",2320.0,920528.0,2069505582.0,5.940000057220459,630885.0,0.029999999329447746,-19015.0,-37876186.0,11057.0,20011081.0,-41.0,-94515.0,-41.0,-94515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8039.0,18050895.0,-40.0,-91275.0
137310,에스디바이오센서,유가,의료용 기기 제조업,STANDARD Q 항원/항체 진단키트(COVID-19 진단키트),6470.0,792370.0,5214300850.0,9.289999961853027,551163615.0,6.820000171661377,61176.0,411855105.0,47403.0,297581145.0,-102969.0,-671498330.0,-88425.0,-576721940.0,39.0,256530.0,-147.0,-967650.0,0.0,0.0,-14371.0,-93648220.0,-66.0,-423580.0,-6140.0,-41462580.0,530.0,3524660.0
005850,에스엘,유가,자동차 신품 부품 제조업,"자동차부품(자동차램프, 전동화부품, 전자부품) 제조, 판매",53500.0,73132.0,3879590600.0,2.0999999046325684,545075550.0,11.779999732971191,-8846.0,-469612250.0,8202.0,433852150.0,560.0,31309500.0,1063.0,57373450.0,-2616.0,-138634850.0,-176.0,-9352800.0,0.0,0.0,2601.0,138477600.0,-312.0,-16553900.0,48.0,2551400.0,36.0,1899200.0
010580,에스엠벡셀,유가,자동차 신품 부품 제조업,"자동차부품(워터펌프,오일펌프,엔진헤드(GV6),프론트케이스) 제조",1516.0,16011.0,24138739.0,-0.6600000262260437,549672.0,2.2799999713897705,-1779.0,-2636024.0,1707.0,2526929.0,72.0,109095.0,72.0,109095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
012750,에스원,유가,"경비, 경호 및 탐정업","부가통신 서비스(경비),안전관리용역,CCTV카메라",79300.0,31228.0,2445256250.0,3.259999990463257,671960700.0,24.0,-6693.0,-525077200.0,2643.0,205177100.0,4041.0,319191900.0,4296.0,339976100.0,-99.0,-7794500.0,18.0,1509800.0,0.0,0.0,0.0,-847700.0,-46.0,-3598700.0,-29.0,-2259600.0,38.0,2967800.0
023960,에쓰씨엔지니어링,유가,토목 건설업,"기술용역(건축설계) 서비스/화학플랜트 설비,기계 제작(음식료,석유화학사업관련)/유공압기기 판매",1003.0,66337.0,66478677.0,-1.0800000429153442,69207.0,0.10000000149011612,10544.0,10636383.0,-10544.0,-10636383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298690,에어부산,유가,항공 여객 운송업,항공 여객 및 화물 운송,1573.0,296028.0,460460679.0,7.079999923706055,1563684.0,0.3400000035762787,-105245.0,-163200037.0,63503.0,98672329.0,47485.0,73368121.0,47485.0,73368121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4512.0,-6933092.0,-1231.0,-1907321.0
078520,에이블씨엔씨,유가,기타 화학제품 제조업,"화장품 제조,도소매/소프트웨어 자문,개발,공급/전자상거래",11450.0,76894.0,879631025.0,0.8799999952316284,26137250.0,2.069999933242798,-18927.0,-216393795.0,23333.0,266854485.0,-2317.0,-26539100.0,17.0,194670.0,-2334.0,-26733770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2089.0,-23921590.0,0.0,0.0
015260,에이엔피,유가,전자부품 제조업,"전자부품(인쇄회로기판),무정전 전원공급장치 제조",284.0,1152637.0,326529317.0,-5.650000095367432,722410.0,0.2199999988079071,-19574.0,-4939064.0,17580.0,4364197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.0,574867.0
007460,에이프로젠,유가,의약품 제조업,"단열장치,철구조물,가열로,특수단열재(금속표면경화육성,원자로용) 제조/단열공사/부동산 임대",2305.0,97313.0,223559796.0,1.100000023841858,3283340.0,1.4700000286102295,8973.0,20843297.0,-8996.0,-20894402.0,7.0,14305.0,7.0,14305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,36800.0
003060,에이프로젠바이오로직스,유가,의약품 제조업,"의약품(항생제,영양수액제,드링크제,철결핍성빈혈예방치료제,경옥동충하초) 제조,판매",1972.0,30780.0,60451069.0,2.7100000381469727,1032341.0,1.7100000381469727,-4813.0,-9471374.0,8627.0,16822725.0,-3814.0,-7351351.0,-3814.0,-7351351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244920,에이플러스에셋,유가,보험 및 연금관련 서비스업,보험대리 및 중개업,13140.0,43407.0,568893680.0,0.8399999737739563,7653680.0,1.350000023841858,-21767.0,-284861360.0,9506.0,124298160.0,12263.0,160589470.0,14343.0,188375420.0,0.0,0.0,-596.0,-8092970.0,0.0,0.0,0.0,0.0,1516.0,19708000.0,-2.0,-26270.0,0.0,0.0
278470,에이피알,유가,기타 화학제품 제조업,"화장품, 피부미용기기 등",409500.0,358114.0,145687554000.0,6.360000133514404,1835342250.0,0.9200000166893005,-121363.0,-49240674500.0,45252.0,18162127750.0,77306.0,31547031750.0,6813.0,2739451750.0,3058.0,1252818500.0,15700.0,6399520000.0,0.0,0.0,22827.0,9327088500.0,29194.0,11944775000.0,-713.0,-274634500.0,-482.0,-193850500.0
450080,에코프로머티,유가,일차전지 및 이차전지 제조업,배터리 양극재용 핵심소재 하이니켈 전구체,37350.0,377111.0,13848398450.0,9.050000190734863,862332650.0,6.230000019073486,-112060.0,-4109194575.0,85947.0,3140438925.0,29055.0,1076385300.0,1617.0,63710900.0,58.0,2122200.0,12725.0,473594625.0,0.0,0.0,14727.0,539606925.0,-72.0,-2649350.0,-2022.0,-73357150.0,-920.0,-34272500.0
019490,엑시큐어하이트론,유가,영상 및 음향기기 제조업,"영상음향기기(보안시스템,CCTV용 모니터,CRT,화상회의시스템),정보통신기기 제조",541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
085310,엔케이,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","고압가스용기,선박용,육상용 소화설비장치,천연가스이동식충전소 제조,도매",9430.0,24846.0,231987270.0,-0.7400000095367432,4107520.0,1.7699999809265137,-13878.0,-129580110.0,223.0,2133830.0,13655.0,127446280.0,14274.0,133218330.0,0.0,0.0,-619.0,-5772050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900140,엘브이엠씨,유가,자동차 판매업,지주회사,1244.0,484442.0,592309156.0,3.930000066757202,8185321.0,1.3799999952316284,-110620.0,-135171199.0,117371.0,143256113.0,-6937.0,-8313144.0,-6937.0,-8313144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,208790.0,16.0,19440.0
066970,엘앤에프,유가,일차전지 및 이차전지 제조업,이차전지 양극활물질,121600.0,1067482.0,128841547900.0,16.360000610351562,8405542500.0,4.28000020980835,-262502.0,-31642119500.0,-86458.0,-10615474400.0,352885.0,42735351300.0,-29326.0,-3585800550.0,21221.0,2569680900.0,104758.0,12679824500.0,0.0,0.0,199885.0,24253879250.0,55230.0,6682341400.0,-3694.0,-448218400.0,-231.0,-29539000.0
097520,엠씨넥스,유가,영상 및 음향기기 제조업,"모바일 카메라모듈,전장 카메라모듈,블랙박스,IP 카메라",19850.0,50206.0,986671080.0,1.7899999618530273,115421330.0,10.039999961853027,-11078.0,-217939905.0,-6993.0,-137390755.0,-311.0,-5901110.0,-308.0,-5843330.0,0.0,0.0,8.0,158800.0,0.0,0.0,0.0,0.0,-11.0,-216580.0,18381.0,361212180.0,1.0,19590.0
484870,엠앤씨솔루션,유가,특수 목적용 기계 제조업,방위산업용 유압식/전기식 부품 및 시스템,15030.0,50382.0,761593865.0,-0.7300000190734863,22868670.0,2.119999885559082,8383.0,126576410.0,-12249.0,-184437420.0,3990.0,59719260.0,-185.0,-2783370.0,0.0,0.0,-476.0,-7128820.0,0.0,0.0,-1482.0,-22338780.0,6133.0,91970230.0,57.0,855770.0,-181.0,-2714020.0
014440,영보화학,유가,플라스틱제품 제조업,"가교발포폴리에틸렌(아티론,영보드) 제조,판매",4650.0,31226.0,143070605.0,-0.10999999940395355,888490.0,0.6200000047683716,-11310.0,-51893095.0,11250.0,51616395.0,10.0,46500.0,10.0,46500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,230200.0,0.0,0.0
111770,영원무역,유가,상품 종합 도매업,스포츠의류,75900.0,59619.0,4459316950.0,1.6100000143051147,658726600.0,13.529999732971191,-6062.0,-455642550.0,5585.0,416752850.0,1379.0,106482900.0,12310.0,922463600.0,-2003.0,-149448300.0,-9768.0,-729116600.0,0.0,0.0,2882.0,214986400.0,-2042.0,-152402200.0,-825.0,-61815500.0,-77.0,-5777700.0
009970,영원무역홀딩스,유가,기타 금융업,"스포츠의류(등산복,운동복,스키복) 도소매,수출,섬유봉제",172000.0,6996.0,1188122600.0,3.240000009536743,175332800.0,12.770000457763672,-1282.0,-218310550.0,-123.0,-22282500.0,1398.0,239410750.0,1577.0,270470700.0,7.0,1187600.0,199.0,33646000.0,0.0,0.0,-288.0,-49418800.0,-97.0,-16474750.0,6.0,1017400.0,1.0,164900.0
003520,영진약품,유가,의약품 제조업,"의약품(드링크제,항생제,영양수액제),의약부외품 제조,판매",1201.0,148378.0,178164132.0,1.1799999475479126,60306600.0,33.849998474121094,-2406.0,-2985829.0,9090.0,10953713.0,-6684.0,-7967884.0,-6684.0,-7967884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000670,영풍,유가,1차 비철금속 제조업,"제1차 금속산업(아연괴,황산,카드뮴괴),건전지 제조,무역",39450.0,42180.0,1640175150.0,5.760000228881836,110630500.0,5.659999847412109,-15230.0,-594916300.0,12963.0,505692400.0,2277.0,89612400.0,3856.0,150711950.0,6.0,232000.0,-18.0,-691100.0,0.0,0.0,-2137.0,-82910000.0,570.0,22269550.0,6.0,229850.0,-16.0,-618350.0
012280,영화금속,유가,자동차 신품 부품 제조업,"자동차부품,건축자재(관이음쇠) 제조,판매",803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
012160,영흥,유가,1차 철강 제조업,와이어로프 등,2560.0,23244.0,59404120.0,1.3899999856948853,1079175.0,1.8200000524520874,4307.0,10952515.0,-2498.0,-6394035.0,-1809.0,-4558480.0,-1809.0,-4558480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007310,오뚜기,유가,기타 식품 제조업,"라면,마요네즈,카레,스프,당면,소오스,토마토케첩,마가린,냉동생지(바게트,크로와상),참치캔,식초,3분짜장 제조",333000.0,5032.0,1649397250.0,3.0999999046325684,404311000.0,20.09000015258789,-1241.0,-408319500.0,1040.0,342515250.0,201.0,65804250.0,112.0,37382250.0,1.0,320500.0,-5.0,-1617000.0,0.0,0.0,96.0,30700000.0,-3.0,-981500.0,0.0,0.0,0.0,0.0
002630,오리엔트바이오,유가,의약품 제조업,의약품 제조,937.0,119580.0,111120753.0,1.9600000381469727,271175.0,0.23999999463558197,-17736.0,-16500141.0,17736.0,16500141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271560,오리온,유가,기타 식품 제조업,스낵 등 과자류,128300.0,75660.0,9613103000.0,2.309999942779541,830907300.0,7.489999771118164,-23067.0,-2932599550.0,9287.0,1180659600.0,14016.0,1781803550.0,1624.0,210782550.0,-705.0,-89414100.0,-205.0,-25965600.0,0.0,0.0,17617.0,2234190250.0,-4315.0,-547788000.0,-297.0,-37706400.0,61.0,7842800.0
001800,오리온홀딩스,유가,기타 금융업,자회사 관리 지주사업 등,25650.0,60132.0,1534461100.0,0.5899999737739563,154353250.0,8.539999961853027,-7373.0,-188750250.0,1387.0,35598625.0,5791.0,148165575.0,8547.0,218226500.0,-198.0,-5026450.0,-20.0,-492200.0,0.0,0.0,-2500.0,-63568225.0,-38.0,-974050.0,180.0,4603300.0,15.0,382750.0
005320,온타이드,유가,생활용품 도매업,"셔츠,스웨터,파자마(섬유제품) 제조,판매,수출/부동산 임대",736.0,191480.0,141692311.0,-7.880000114440918,978400.0,0.6899999976158142,38013.0,28892686.0,-35440.0,-27040867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2427.0,-2576.0,-1854246.0
011690,와이투솔루션,유가,반도체 제조업,"혼성직접회로,통신기기 제조/화공약품,케이블 도매",3120.0,90306.0,283779630.0,0.0,3823305.0,1.350000023841858,-10310.0,-31977995.0,10838.0,33607920.0,-928.0,-2885925.0,-928.0,-2885925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,1256000.0
316140,우리금융지주,유가,기타 금융업,금융지주,31950.0,1340811.0,42580552400.0,0.6299999952316284,902041650.0,1.7699999809265137,-180276.0,-5726061575.0,-328585.0,-10449842425.0,362422.0,11502925975.0,208010.0,6609997900.0,29081.0,922045600.0,8948.0,283951925.0,0.0,0.0,92455.0,2928395150.0,23928.0,758536100.0,146294.0,4668409225.0,145.0,4568800.0
006980,우성,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료,Suit-feed(맞춤 TMR(육성우,건유우,착유우) 사료),농후사료,곡류(강피류 등 부산물) 제조,판매/부동산 임대,무역",15510.0,2003.0,31122480.0,-0.25999999046325684,156030.0,0.5,580.0,8990200.0,-574.0,-8895180.0,1.0,15510.0,1.0,15510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-110530.0,0.0,0.0
011300,우성머티리얼스,유가,직물직조 및 직물제품 제조업,"제직,염색,폴리에스터직물,자수직물봉제 제조,판매/임대료,관리비 수입",3220.0,91484.0,290263789.0,0.0,1665045.0,0.5699999928474426,-11853.0,-37458186.0,12990.0,41129291.0,-286.0,-953205.0,-286.0,-953205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1151.0,-3683900.0,300.0,966000.0
017370,우신시스템,유가,특수 목적용 기계 제조업,"자동차차체자동설비, 2차전지설비, 자동차부품",3690.0,12826.0,47201495.0,0.6800000071525574,62645.0,0.12999999523162842,47.0,181070.0,-64.0,-244465.0,11.0,40595.0,11.0,40595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22800.0
105840,우진,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",원전용계측기,11940.0,141949.0,1675677100.0,0.25,43491310.0,2.5999999046325684,20660.0,245010785.0,-29657.0,-351142865.0,672.0,8005450.0,681.0,8112910.0,0.0,0.0,-9.0,-107460.0,0.0,0.0,0.0,0.0,0.0,0.0,8282.0,97612380.0,43.0,514250.0
010400,우진아이엔에스,유가,건물설비 설치 공사업,반도체/디스플레이 코팅덕트,4160.0,9273.0,38678800.0,-2.3499999046325684,558795.0,1.440000057220459,1387.0,5740510.0,-1293.0,-5389935.0,-94.0,-350575.0,-94.0,-350575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
049800,우진플라임,유가,특수 목적용 기계 제조업,"플라스틱사출성형기 제조,판매",1791.0,25002.0,44109203.0,3.6500000953674316,112742.0,0.25999999046325684,3678.0,6601658.0,-3917.0,-7159384.0,-72.0,15069.0,-72.0,15069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,542657.0,0.0,0.0
016880,웅진,유가,기타 금융업,"교육서비스(웅진아이큐,중.고교학습,어린이마을),도서,잡지 출판/부동산 임대/인터넷관련사업",2080.0,147832.0,307083280.0,1.2200000286102295,47140975.0,15.350000381469727,-47102.0,-98319445.0,-31755.0,-65837705.0,78857.0,164157150.0,2672.0,5549880.0,0.0,0.0,10440.0,21756410.0,0.0,0.0,-10921.0,-22497355.0,76666.0,159348215.0,0.0,0.0,0.0,0.0
095720,웅진씽크빅,유가,초등 교육기관,"기타출판 제조/서적,교구,통신판매 도소매/부동산 임대/교구렌탈,컴퓨터운용관련서비스",1237.0,21665.0,26746319.0,0.1599999964237213,455721.0,1.7000000476837158,6591.0,8085604.0,-6564.0,-8051155.0,-27.0,-34449.0,-27.0,-34449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005820,원림,유가,직물직조 및 직물제품 제조업,"고무,플라스틱제품,산업용포장재,PP.BAG,타포린 제조,도매/부동산 임대/주택 신축,판매/인터넷 정보통신/벤처회사 투자",15210.0,2759.0,41825240.0,0.20000000298023224,0.0,0.0,1194.0,18100350.0,-1090.0,-16546600.0,-104.0,-1553750.0,-104.0,-1553750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008600,윌비스,유가,생활용품 도매업,"스웨터,니트,셔츠 도매,제조/컴퓨터주변기기 무역,오파,임대",2620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
033270,유나이티드,유가,의약품 제조업,"홈타민 진생연질60C(비타민제),항암제,항생제,순환기계,해열진통제,소화기계약품 제조",18060.0,24424.0,439527940.0,0.8399999737739563,112474660.0,20.709999084472656,-2500.0,-45295960.0,1342.0,24386930.0,-21.0,-343160.0,-21.0,-343160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.0,21252190.0,0.0,0.0
014830,유니드,유가,기초 화학물질 제조업,"탄산칼륨,가성칼륨,가성카리,탄산카리(무기화합물),MDF(가공목재) 제조,도매",62100.0,6053.0,370682200.0,1.309999942779541,21056700.0,3.9700000286102295,-1520.0,-93107900.0,3419.0,209329200.0,-1656.0,-101436500.0,-98.0,-6043800.0,-116.0,-7100900.0,-38.0,-2318900.0,0.0,0.0,-1318.0,-80704700.0,-86.0,-5268200.0,-243.0,-14784800.0,0.0,0.0
446070,유니드비티플러스,유가,제재 및 목재 가공업,MDF 등,3695.0,23536.0,86715805.0,0.6800000071525574,1525830.0,1.7599999904632568,-15167.0,-55916230.0,302.0,1119740.0,15005.0,55313590.0,15005.0,55313590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.0,-517100.0
000910,유니온,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","백시멘트,타일시멘트,알루미나시멘트,용융알루미나,급결제,필터프레스,유니필터제조,도매",2990.0,22678.0,67238215.0,1.0099999904632568,1175885.0,1.75,1486.0,4421110.0,-2324.0,-6888040.0,301.0,896970.0,301.0,896970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,1381160.0,64.0,188800.0
047400,유니온머티리얼,유가,"내화, 비내화 요업제품 제조업","페라이트,세라믹 제조,도매",980.0,196043.0,195466080.0,-5.21999979019165,85806.0,0.03999999910593033,48307.0,47958600.0,-54535.0,-54279720.0,793.0,780977.0,793.0,780977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4929.0,5032191.0,506.0,507952.0
011330,유니켐,유가,자동차 신품 부품 제조업,"피혁 제조,도매,무역,부동산임대",4750.0,151614.0,737407141.0,-5.940000057220459,25466560.0,3.450000047683716,-3999.0,-19449041.0,2092.0,10353916.0,1760.0,8384615.0,1760.0,8384615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,710510.0
077500,유니퀘스트,유가,기계장비 및 관련 물품 도매업,"반도체직접회로 도매,무역,제조",6890.0,84890.0,593388180.0,-1.5700000524520874,23836770.0,4.019999980926514,5018.0,36445390.0,-5250.0,-38059380.0,292.0,2027490.0,292.0,2027490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-413500.0,0.0,0.0
002920,유성기업,유가,자동차 신품 부품 제조업,"철도차량부품(피스턴링,실린더라이너,발브가이드,타펫트),자동차부품,주강,주물 제조,판매",1755.0,21697.0,37972427.0,0.0,0.0,0.0,-1934.0,-3449118.0,-1861.0,-3326151.0,3795.0,6775269.0,3795.0,6775269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000700,유수홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,6440.0,49349.0,309577290.0,1.5800000429153442,11220370.0,3.619999885559082,5332.0,33135890.0,-4027.0,-24995050.0,-1305.0,-8140840.0,-1305.0,-8140840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
